# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 04/11/1996
#              at 12:07:21
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/5-1
OPERTR= NORSK HYDRO A/S
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.65231944
LATTDE=     58.58454722
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
    25.00000      0.00000      0.00000
   144.00000      0.00000      0.00000
   194.00000      0.50000    236.00000
   288.00000      0.50000    236.00000
   357.00000      0.13000    308.00000
   462.00000      0.13000    328.00000
   554.00000      0.25000    299.00000
   650.00000      0.50000    288.00000
   712.00000      0.25000    293.00000
   805.00000      0.25000     26.00000
   901.00000      0.50000    336.00000
   996.00000      0.25000    275.00000
  1093.00000      0.25000    286.00000
  1188.00000      0.75000    160.00000
  1282.00000      0.50000    227.00000
  1377.00000      0.75000    239.00000
  1407.00000      0.50000    262.00000
  1502.00000      1.00000    158.00000
  1598.00000      1.75000    118.00000
  1698.00000      0.75000    153.00000
  1808.00000      0.50000    143.00000
  1904.00000      0.88000    117.00000
  2000.00000      0.50000     98.00000
  2092.00000      1.50000    156.00000
  2187.00000      0.88000    129.00000
  2358.00000      1.00000    137.00000
  2454.00000      0.50000    120.00000
  2495.00000      0.50000    250.00000
  2595.00000      0.65000    238.00000
  2646.00000      0.50000    223.00000
  2680.00000      0.50000    263.00000
  2800.00000      1.25000    193.00000
  2894.00000      1.50000    198.00000
  2988.00000      1.75000    193.00000
  3084.00000      2.00000    199.00000
  3171.00000      3.75000    231.00000
  3255.00000      3.65000    155.00000
  3344.00000      1.50000    353.00000
  3402.00000      3.50000    269.00000
  3511.00000      3.80000    228.00000
  3603.00000      3.75000    194.00000
  3775.00000      0.25000    131.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  2413.00000      5.58397    -11.59244   2412.83325
  2414.00000      5.59370    -11.60100   2413.83325
  2415.00000      5.60343    -11.60956   2414.83325
  2416.00000      5.61316    -11.61813   2415.83301
  2417.00000      5.62289    -11.62669   2416.83301
  2418.00000      5.63262    -11.63525   2417.83276
  2419.00000      5.64235    -11.64382   2418.83276
  2420.00000      5.65208    -11.65238   2419.83276
  2421.00000      5.66181    -11.66094   2420.83252
  2422.00000      5.67154    -11.66951   2421.83252
  2423.00000      5.68127    -11.67807   2422.83252
  2424.00000      5.69100    -11.68664   2423.83228
  2425.00000      5.70073    -11.69520   2424.83228
  2426.00000      5.71046    -11.70376   2425.83228
  2427.00000      5.72019    -11.71233   2426.83203
  2428.00000      5.72992    -11.72089   2427.83203
  2429.00000      5.73965    -11.72945   2428.83203
  2430.00000      5.74938    -11.73802   2429.83179
  2431.00000      5.75911    -11.74658   2430.83179
  2432.00000      5.76884    -11.75514   2431.83154
  2433.00000      5.77857    -11.76371   2432.83154
  2434.00000      5.78830    -11.77227   2433.83154
  2435.00000      5.79803    -11.78084   2434.83130
  2436.00000      5.80776    -11.78940   2435.83130
  2437.00000      5.81749    -11.79796   2436.83130
  2438.00000      5.82722    -11.80653   2437.83105
  2439.00000      5.83695    -11.81509   2438.83105
  2440.00000      5.84668    -11.82365   2439.83105
  2441.00000      5.85641    -11.83222   2440.83081
  2442.00000      5.86614    -11.84078   2441.83081
  2443.00000      5.87587    -11.84934   2442.83057
  2444.00000      5.88560    -11.85791   2443.83057
  2445.00000      5.89533    -11.86647   2444.83057
  2446.00000      5.90506    -11.87504   2445.83032
  2447.00000      5.91479    -11.88360   2446.83032
  2448.00000      5.92452    -11.89216   2447.83032
  2449.00000      5.93425    -11.90073   2448.83008
  2450.00000      5.94398    -11.90929   2449.83008
  2451.00000      5.95371    -11.91785   2450.83008
  2452.00000      5.96344    -11.92642   2451.82983
  2453.00000      5.97317    -11.93498   2452.82983
  2454.00000      5.98290    -11.94354   2453.82983
  2455.00000      5.98258    -11.94722   2454.82983
  2456.00000      5.98225    -11.95089   2455.82983
  2457.00000      5.98193    -11.95457   2456.82983
  2458.00000      5.98161    -11.95824   2457.82983
  2459.00000      5.98129    -11.96192   2458.82983
  2460.00000      5.98097    -11.96559   2459.82983
  2461.00000      5.98065    -11.96926   2460.82983
  2462.00000      5.98033    -11.97294   2461.82959
  2463.00000      5.98000    -11.97661   2462.82959
  2464.00000      5.97968    -11.98028   2463.82959
  2465.00000      5.97936    -11.98396   2464.82959
  2466.00000      5.97904    -11.98763   2465.82959
  2467.00000      5.97872    -11.99131   2466.82959
  2468.00000      5.97840    -11.99498   2467.82959
  2469.00000      5.97808    -11.99866   2468.82959
  2470.00000      5.97775    -12.00233   2469.82959
  2471.00000      5.97743    -12.00600   2470.82959
  2472.00000      5.97711    -12.00968   2471.82959
  2473.00000      5.97679    -12.01335   2472.82959
  2474.00000      5.97647    -12.01702   2473.82959
  2475.00000      5.97615    -12.02070   2474.82959
  2476.00000      5.97583    -12.02437   2475.82935
  2477.00000      5.97550    -12.02805   2476.82935
  2478.00000      5.97518    -12.03172   2477.82935
  2479.00000      5.97486    -12.03540   2478.82935
  2480.00000      5.97454    -12.03907   2479.82935
  2481.00000      5.97422    -12.04274   2480.82935
  2482.00000      5.97390    -12.04642   2481.82935
  2483.00000      5.97358    -12.05009   2482.82935
  2484.00000      5.97325    -12.05377   2483.82935
  2485.00000      5.97293    -12.05744   2484.82935
  2486.00000      5.97261    -12.06111   2485.82935
  2487.00000      5.97229    -12.06479   2486.82935
  2488.00000      5.97197    -12.06846   2487.82935
  2489.00000      5.97165    -12.07214   2488.82935
  2490.00000      5.97133    -12.07581   2489.82910
  2491.00000      5.97100    -12.07948   2490.82910
  2492.00000      5.97068    -12.08316   2491.82910
  2493.00000      5.97036    -12.08683   2492.82910
  2494.00000      5.97004    -12.09051   2493.82910
  2495.00000      5.96972    -12.09418   2494.82910
  2496.00000      5.96081    -12.09868   2495.82910
  2497.00000      5.95190    -12.10318   2496.82910
  2498.00000      5.94299    -12.10767   2497.82886
  2499.00000      5.93408    -12.11217   2498.82886
  2500.00000      5.92517    -12.11667   2499.82886
  2501.00000      5.91626    -12.12117   2500.82886
  2502.00000      5.90735    -12.12567   2501.82886
  2503.00000      5.89844    -12.13017   2502.82861
  2504.00000      5.88952    -12.13466   2503.82861
  2505.00000      5.88061    -12.13916   2504.82861
  2506.00000      5.87170    -12.14366   2505.82861
  2507.00000      5.86279    -12.14816   2506.82861
  2508.00000      5.85388    -12.15266   2507.82837
  2509.00000      5.84497    -12.15715   2508.82837
  2510.00000      5.83606    -12.16165   2509.82837
  2511.00000      5.82715    -12.16615   2510.82837
  2512.00000      5.81824    -12.17065   2511.82812
  2513.00000      5.80933    -12.17515   2512.82812
  2514.00000      5.80042    -12.17964   2513.82812
  2515.00000      5.79151    -12.18414   2514.82812
  2516.00000      5.78260    -12.18864   2515.82812
  2517.00000      5.77369    -12.19314   2516.82788
  2518.00000      5.76478    -12.19764   2517.82788
  2519.00000      5.75587    -12.20214   2518.82788
  2520.00000      5.74696    -12.20663   2519.82788
  2521.00000      5.73805    -12.21113   2520.82788
  2522.00000      5.72914    -12.21563   2521.82764
  2523.00000      5.72023    -12.22013   2522.82764
  2524.00000      5.71132    -12.22463   2523.82764
  2525.00000      5.70241    -12.22912   2524.82764
  2526.00000      5.69350    -12.23362   2525.82764
  2527.00000      5.68459    -12.23812   2526.82739
  2528.00000      5.67567    -12.24262   2527.82739
  2529.00000      5.66676    -12.24712   2528.82739
  2530.00000      5.65785    -12.25161   2529.82739
  2531.00000      5.64894    -12.25611   2530.82739
  2532.00000      5.64003    -12.26061   2531.82715
  2533.00000      5.63112    -12.26511   2532.82715
  2534.00000      5.62221    -12.26961   2533.82715
  2535.00000      5.61330    -12.27411   2534.82715
  2536.00000      5.60439    -12.27860   2535.82715
  2537.00000      5.59548    -12.28310   2536.82690
  2538.00000      5.58657    -12.28760   2537.82690
  2539.00000      5.57766    -12.29210   2538.82690
  2540.00000      5.56875    -12.29660   2539.82690
  2541.00000      5.55984    -12.30109   2540.82690
  2542.00000      5.55093    -12.30559   2541.82666
  2543.00000      5.54202    -12.31009   2542.82666
  2544.00000      5.53311    -12.31459   2543.82666
  2545.00000      5.52420    -12.31909   2544.82666
  2546.00000      5.51529    -12.32359   2545.82666
  2547.00000      5.50638    -12.32808   2546.82642
  2548.00000      5.49747    -12.33258   2547.82642
  2549.00000      5.48856    -12.33708   2548.82642
  2550.00000      5.47964    -12.34158   2549.82642
  2551.00000      5.47073    -12.34608   2550.82617
  2552.00000      5.46182    -12.35057   2551.82617
  2553.00000      5.45291    -12.35507   2552.82617
  2554.00000      5.44400    -12.35957   2553.82617
  2555.00000      5.43509    -12.36407   2554.82617
  2556.00000      5.42618    -12.36857   2555.82593
  2557.00000      5.41727    -12.37306   2556.82593
  2558.00000      5.40836    -12.37756   2557.82593
  2559.00000      5.39945    -12.38206   2558.82593
  2560.00000      5.39054    -12.38656   2559.82593
  2561.00000      5.38163    -12.39106   2560.82568
  2562.00000      5.37272    -12.39556   2561.82568
  2563.00000      5.36381    -12.40005   2562.82568
  2564.00000      5.35490    -12.40455   2563.82568
  2565.00000      5.34599    -12.40905   2564.82568
  2566.00000      5.33708    -12.41355   2565.82544
  2567.00000      5.32817    -12.41805   2566.82544
  2568.00000      5.31926    -12.42254   2567.82544
  2569.00000      5.31035    -12.42704   2568.82544
  2570.00000      5.30144    -12.43154   2569.82544
  2571.00000      5.29253    -12.43604   2570.82520
  2572.00000      5.28362    -12.44054   2571.82520
  2573.00000      5.27470    -12.44503   2572.82520
  2574.00000      5.26579    -12.44953   2573.82520
  2575.00000      5.25688    -12.45403   2574.82520
  2576.00000      5.24797    -12.45853   2575.82495
  2577.00000      5.23906    -12.46303   2576.82495
  2578.00000      5.23015    -12.46753   2577.82495
  2579.00000      5.22124    -12.47202   2578.82495
  2580.00000      5.21233    -12.47652   2579.82471
  2581.00000      5.20342    -12.48102   2580.82471
  2582.00000      5.19451    -12.48552   2581.82471
  2583.00000      5.18560    -12.49002   2582.82471
  2584.00000      5.17669    -12.49451   2583.82471
  2585.00000      5.16778    -12.49901   2584.82446
  2586.00000      5.15887    -12.50351   2585.82446
  2587.00000      5.14996    -12.50801   2586.82446
  2588.00000      5.14105    -12.51251   2587.82446
  2589.00000      5.13214    -12.51700   2588.82446
  2590.00000      5.12323    -12.52150   2589.82422
  2591.00000      5.11432    -12.52600   2590.82422
  2592.00000      5.10541    -12.53050   2591.82422
  2593.00000      5.09650    -12.53500   2592.82422
  2594.00000      5.08759    -12.53950   2593.82422
  2595.00000      5.07868    -12.54399   2594.82397
  2596.00000      5.07089    -12.55019   2595.82397
  2597.00000      5.06310    -12.55639   2596.82397
  2598.00000      5.05532    -12.56258   2597.82373
  2599.00000      5.04753    -12.56878   2598.82373
  2600.00000      5.03974    -12.57498   2599.82373
  2601.00000      5.03196    -12.58118   2600.82373
  2602.00000      5.02417    -12.58737   2601.82373
  2603.00000      5.01639    -12.59357   2602.82349
  2604.00000      5.00860    -12.59977   2603.82349
  2605.00000      5.00081    -12.60596   2604.82349
  2606.00000      4.99303    -12.61216   2605.82349
  2607.00000      4.98524    -12.61836   2606.82349
  2608.00000      4.97746    -12.62455   2607.82324
  2609.00000      4.96967    -12.63075   2608.82324
  2610.00000      4.96188    -12.63695   2609.82324
  2611.00000      4.95410    -12.64314   2610.82324
  2612.00000      4.94631    -12.64934   2611.82324
  2613.00000      4.93853    -12.65554   2612.82300
  2614.00000      4.93074    -12.66174   2613.82300
  2615.00000      4.92295    -12.66793   2614.82300
  2616.00000      4.91517    -12.67413   2615.82300
  2617.00000      4.90738    -12.68033   2616.82275
  2618.00000      4.89960    -12.68652   2617.82275
  2619.00000      4.89181    -12.69272   2618.82275
  2620.00000      4.88402    -12.69892   2619.82275
  2621.00000      4.87624    -12.70511   2620.82275
  2622.00000      4.86845    -12.71131   2621.82251
  2623.00000      4.86067    -12.71751   2622.82251
  2624.00000      4.85288    -12.72370   2623.82251
  2625.00000      4.84509    -12.72990   2624.82251
  2626.00000      4.83731    -12.73610   2625.82251
  2627.00000      4.82952    -12.74230   2626.82227
  2628.00000      4.82174    -12.74849   2627.82227
  2629.00000      4.81395    -12.75469   2628.82227
  2630.00000      4.80616    -12.76089   2629.82227
  2631.00000      4.79838    -12.76708   2630.82227
  2632.00000      4.79059    -12.77328   2631.82202
  2633.00000      4.78281    -12.77948   2632.82202
  2634.00000      4.77502    -12.78567   2633.82202
  2635.00000      4.76723    -12.79187   2634.82202
  2636.00000      4.75945    -12.79807   2635.82202
  2637.00000      4.75166    -12.80426   2636.82178
  2638.00000      4.74388    -12.81046   2637.82178
  2639.00000      4.73609    -12.81666   2638.82178
  2640.00000      4.72830    -12.82285   2639.82178
  2641.00000      4.72052    -12.82905   2640.82178
  2642.00000      4.71273    -12.83525   2641.82153
  2643.00000      4.70495    -12.84145   2642.82153
  2644.00000      4.69716    -12.84764   2643.82153
  2645.00000      4.68937    -12.85384   2644.82153
  2646.00000      4.68159    -12.86004   2645.82153
  2647.00000      4.67428    -12.86376   2646.82153
  2648.00000      4.66697    -12.86748   2647.82153
  2649.00000      4.65967    -12.87120   2648.82153
  2650.00000      4.65236    -12.87493   2649.82129
  2651.00000      4.64505    -12.87865   2650.82129
  2652.00000      4.63775    -12.88237   2651.82129
  2653.00000      4.63044    -12.88610   2652.82129
  2654.00000      4.62313    -12.88982   2653.82129
  2655.00000      4.61583    -12.89354   2654.82129
  2656.00000      4.60852    -12.89726   2655.82129
  2657.00000      4.60122    -12.90099   2656.82104
  2658.00000      4.59391    -12.90471   2657.82104
  2659.00000      4.58660    -12.90843   2658.82104
  2660.00000      4.57930    -12.91216   2659.82104
  2661.00000      4.57199    -12.91588   2660.82104
  2662.00000      4.56468    -12.91960   2661.82104
  2663.00000      4.55738    -12.92332   2662.82104
  2664.00000      4.55007    -12.92705   2663.82080
  2665.00000      4.54276    -12.93077   2664.82080
  2666.00000      4.53546    -12.93449   2665.82080
  2667.00000      4.52815    -12.93822   2666.82080
  2668.00000      4.52084    -12.94194   2667.82080
  2669.00000      4.51354    -12.94566   2668.82080
  2670.00000      4.50623    -12.94938   2669.82080
  2671.00000      4.49892    -12.95311   2670.82056
  2672.00000      4.49162    -12.95683   2671.82056
  2673.00000      4.48431    -12.96055   2672.82056
  2674.00000      4.47700    -12.96428   2673.82056
  2675.00000      4.46970    -12.96800   2674.82056
  2676.00000      4.46239    -12.97172   2675.82056
  2677.00000      4.45508    -12.97544   2676.82056
  2678.00000      4.44778    -12.97917   2677.82031
  2679.00000      4.44047    -12.98289   2678.82031
  2680.00000      4.43317    -12.98661   2679.82031
  2681.00000      4.42638    -12.99777   2680.82031
  2682.00000      4.41960    -13.00893   2681.82007
  2683.00000      4.41281    -13.02009   2682.82007
  2684.00000      4.40603    -13.03125   2683.81982
  2685.00000      4.39924    -13.04241   2684.81982
  2686.00000      4.39246    -13.05357   2685.81958
  2687.00000      4.38567    -13.06473   2686.81958
  2688.00000      4.37889    -13.07589   2687.81958
  2689.00000      4.37210    -13.08705   2688.81934
  2690.00000      4.36532    -13.09821   2689.81934
  2691.00000      4.35853    -13.10937   2690.81909
  2692.00000      4.35175    -13.12053   2691.81909
  2693.00000      4.34497    -13.13169   2692.81909
  2694.00000      4.33818    -13.14285   2693.81885
  2695.00000      4.33140    -13.15401   2694.81885
  2696.00000      4.32461    -13.16517   2695.81860
  2697.00000      4.31783    -13.17633   2696.81860
  2698.00000      4.31104    -13.18749   2697.81836
  2699.00000      4.30426    -13.19865   2698.81836
  2700.00000      4.29747    -13.20981   2699.81836
  2701.00000      4.29069    -13.22097   2700.81812
  2702.00000      4.28390    -13.23213   2701.81812
  2703.00000      4.27712    -13.24329   2702.81787
  2704.00000      4.27033    -13.25445   2703.81787
  2705.00000      4.26355    -13.26561   2704.81763
  2706.00000      4.25677    -13.27677   2705.81763
  2707.00000      4.24998    -13.28793   2706.81763
  2708.00000      4.24320    -13.29909   2707.81738
  2709.00000      4.23641    -13.31025   2708.81738
  2710.00000      4.22963    -13.32141   2709.81714
  2711.00000      4.22284    -13.33257   2710.81714
  2712.00000      4.21606    -13.34373   2711.81714
  2713.00000      4.20927    -13.35489   2712.81689
  2714.00000      4.20249    -13.36605   2713.81689
  2715.00000      4.19570    -13.37721   2714.81665
  2716.00000      4.18892    -13.38837   2715.81665
  2717.00000      4.18213    -13.39953   2716.81641
  2718.00000      4.17535    -13.41069   2717.81641
  2719.00000      4.16857    -13.42185   2718.81641
  2720.00000      4.16178    -13.43301   2719.81616
  2721.00000      4.15500    -13.44417   2720.81616
  2722.00000      4.14821    -13.45533   2721.81592
  2723.00000      4.14143    -13.46649   2722.81592
  2724.00000      4.13464    -13.47765   2723.81567
  2725.00000      4.12786    -13.48881   2724.81567
  2726.00000      4.12107    -13.49997   2725.81567
  2727.00000      4.11429    -13.51113   2726.81543
  2728.00000      4.10750    -13.52229   2727.81543
  2729.00000      4.10072    -13.53345   2728.81519
  2730.00000      4.09393    -13.54461   2729.81519
  2731.00000      4.08715    -13.55577   2730.81519
  2732.00000      4.08037    -13.56693   2731.81494
  2733.00000      4.07358    -13.57809   2732.81494
  2734.00000      4.06680    -13.58925   2733.81470
  2735.00000      4.06001    -13.60041   2734.81470
  2736.00000      4.05323    -13.61158   2735.81445
  2737.00000      4.04644    -13.62274   2736.81445
  2738.00000      4.03966    -13.63389   2737.81445
  2739.00000      4.03287    -13.64505   2738.81421
