# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 27/03/1998
#              at 10:50:19
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-14
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.69112778
LATTDE=     58.28977500
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   127.50000      0.00000      0.00000
   176.00000      0.43333    274.00000
   507.00000      0.16667     48.00000
   510.00000      0.11667     48.00000
   603.00000      0.35000     52.00000
   698.00000      0.43333    359.00000
   793.00000      0.26667     39.00000
   888.00000      0.38333     92.00000
   983.00000      0.13333    101.00000
  1077.00000      0.70000    335.00000
  1172.00000      0.75000    319.00000
  1266.00000      0.41667    322.00000
  1365.00000      0.75000    289.00000
  1406.00000      0.43333    259.00000
  1495.00000      0.43333    262.00000
  1589.00000      0.48333    266.00000
  1684.00000      0.63333    219.00000
  1778.00000      0.78333    211.00000
  1873.00000      0.95000    210.00000
  1967.00000      1.08333    195.00000
  2064.00000      1.35000    206.00000
  2157.00000      0.45000    214.00000
  2252.00000      0.06667    279.00000
  2337.00000      0.70000     56.00000
  2427.00000      0.85000    103.00000
  2522.00000      0.88333    111.00000
  2573.00000      1.38333    110.00000
  2663.00000      1.41667    125.00000
  2678.00000      2.88333    141.00000
  2729.00000      1.50000    125.00000
  2822.00000      1.61667    126.00000
  2917.00000      1.38333    126.00000
  3052.00000      3.26667    128.00000
  3101.00000      3.61667    126.00000
  3165.00000      3.88333    127.00000
  3225.00000      4.26667    124.00000
  3261.00000      4.28333    122.00000
  3366.00000      3.83333    117.00000
  3466.00000      3.40000    111.00000
  3575.61011      3.40000    111.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  2304.00000     -7.77822     -3.02545   2303.88916
  2305.00000     -7.77374     -3.02195   2304.88916
  2306.00000     -7.76925     -3.01844   2305.88916
  2307.00000     -7.76476     -3.01493   2306.88916
  2308.00000     -7.76027     -3.01143   2307.88916
  2309.00000     -7.75578     -3.00792   2308.88916
  2310.00000     -7.75129     -3.00441   2309.88892
  2311.00000     -7.74680     -3.00091   2310.88892
  2312.00000     -7.74231     -2.99740   2311.88892
  2313.00000     -7.73782     -2.99389   2312.88892
  2314.00000     -7.73333     -2.99039   2313.88892
  2315.00000     -7.72884     -2.98688   2314.88892
  2316.00000     -7.72435     -2.98337   2315.88892
  2317.00000     -7.71986     -2.97986   2316.88892
  2318.00000     -7.71537     -2.97636   2317.88892
  2319.00000     -7.71088     -2.97285   2318.88892
  2320.00000     -7.70639     -2.96934   2319.88867
  2321.00000     -7.70190     -2.96584   2320.88867
  2322.00000     -7.69741     -2.96233   2321.88867
  2323.00000     -7.69292     -2.95882   2322.88867
  2324.00000     -7.68843     -2.95532   2323.88867
  2325.00000     -7.68394     -2.95181   2324.88867
  2326.00000     -7.67945     -2.94830   2325.88867
  2327.00000     -7.67496     -2.94480   2326.88867
  2328.00000     -7.67047     -2.94129   2327.88867
  2329.00000     -7.66598     -2.93778   2328.88867
  2330.00000     -7.66149     -2.93427   2329.88867
  2331.00000     -7.65700     -2.93077   2330.88843
  2332.00000     -7.65252     -2.92726   2331.88843
  2333.00000     -7.64803     -2.92375   2332.88843
  2334.00000     -7.64354     -2.92025   2333.88843
  2335.00000     -7.63905     -2.91674   2334.88843
  2336.00000     -7.63456     -2.91323   2335.88843
  2337.00000     -7.63007     -2.90973   2336.88843
  2338.00000     -7.61778     -2.90798   2337.88843
  2339.00000     -7.60548     -2.90623   2338.88818
  2340.00000     -7.59319     -2.90448   2339.88818
  2341.00000     -7.58090     -2.90274   2340.88818
  2342.00000     -7.56861     -2.90099   2341.88794
  2343.00000     -7.55632     -2.89924   2342.88794
  2344.00000     -7.54403     -2.89750   2343.88794
  2345.00000     -7.53173     -2.89575   2344.88770
  2346.00000     -7.51944     -2.89400   2345.88770
  2347.00000     -7.50715     -2.89225   2346.88770
  2348.00000     -7.49486     -2.89051   2347.88745
  2349.00000     -7.48257     -2.88876   2348.88745
  2350.00000     -7.47028     -2.88701   2349.88745
  2351.00000     -7.45798     -2.88526   2350.88721
  2352.00000     -7.44569     -2.88352   2351.88721
  2353.00000     -7.43340     -2.88177   2352.88721
  2354.00000     -7.42111     -2.88002   2353.88696
  2355.00000     -7.40882     -2.87828   2354.88696
  2356.00000     -7.39653     -2.87653   2355.88696
  2357.00000     -7.38424     -2.87478   2356.88672
  2358.00000     -7.37194     -2.87303   2357.88672
  2359.00000     -7.35965     -2.87129   2358.88672
  2360.00000     -7.34736     -2.86954   2359.88647
  2361.00000     -7.33507     -2.86779   2360.88647
  2362.00000     -7.32278     -2.86604   2361.88647
  2363.00000     -7.31049     -2.86430   2362.88623
  2364.00000     -7.29819     -2.86255   2363.88623
  2365.00000     -7.28590     -2.86080   2364.88623
  2366.00000     -7.27361     -2.85905   2365.88599
  2367.00000     -7.26132     -2.85731   2366.88599
  2368.00000     -7.24903     -2.85556   2367.88599
  2369.00000     -7.23674     -2.85381   2368.88574
  2370.00000     -7.22444     -2.85207   2369.88574
  2371.00000     -7.21215     -2.85032   2370.88574
  2372.00000     -7.19986     -2.84857   2371.88550
  2373.00000     -7.18757     -2.84682   2372.88550
  2374.00000     -7.17528     -2.84508   2373.88550
  2375.00000     -7.16299     -2.84333   2374.88525
  2376.00000     -7.15070     -2.84158   2375.88525
  2377.00000     -7.13840     -2.83983   2376.88525
  2378.00000     -7.12611     -2.83809   2377.88501
  2379.00000     -7.11382     -2.83634   2378.88501
  2380.00000     -7.10153     -2.83459   2379.88501
  2381.00000     -7.08924     -2.83285   2380.88477
  2382.00000     -7.07695     -2.83110   2381.88477
  2383.00000     -7.06465     -2.82935   2382.88477
  2384.00000     -7.05236     -2.82760   2383.88452
  2385.00000     -7.04007     -2.82586   2384.88452
  2386.00000     -7.02778     -2.82411   2385.88428
  2387.00000     -7.01549     -2.82236   2386.88428
  2388.00000     -7.00320     -2.82061   2387.88428
  2389.00000     -6.99091     -2.81887   2388.88403
  2390.00000     -6.97861     -2.81712   2389.88403
  2391.00000     -6.96632     -2.81537   2390.88403
  2392.00000     -6.95403     -2.81363   2391.88379
  2393.00000     -6.94174     -2.81188   2392.88379
  2394.00000     -6.92945     -2.81013   2393.88379
  2395.00000     -6.91716     -2.80838   2394.88354
  2396.00000     -6.90486     -2.80664   2395.88354
  2397.00000     -6.89257     -2.80489   2396.88354
  2398.00000     -6.88028     -2.80314   2397.88330
  2399.00000     -6.86799     -2.80139   2398.88330
  2400.00000     -6.85570     -2.79965   2399.88330
  2401.00000     -6.84341     -2.79790   2400.88306
  2402.00000     -6.83111     -2.79615   2401.88306
  2403.00000     -6.81882     -2.79440   2402.88306
  2404.00000     -6.80653     -2.79266   2403.88281
  2405.00000     -6.79424     -2.79091   2404.88281
  2406.00000     -6.78195     -2.78916   2405.88281
  2407.00000     -6.76966     -2.78742   2406.88257
  2408.00000     -6.75737     -2.78567   2407.88257
  2409.00000     -6.74507     -2.78392   2408.88257
  2410.00000     -6.73278     -2.78217   2409.88232
  2411.00000     -6.72049     -2.78043   2410.88232
  2412.00000     -6.70820     -2.77868   2411.88232
  2413.00000     -6.69591     -2.77693   2412.88208
  2414.00000     -6.68362     -2.77518   2413.88208
  2415.00000     -6.67132     -2.77344   2414.88208
  2416.00000     -6.65903     -2.77169   2415.88184
  2417.00000     -6.64674     -2.76994   2416.88184
  2418.00000     -6.63445     -2.76820   2417.88184
  2419.00000     -6.62216     -2.76645   2418.88159
  2420.00000     -6.60987     -2.76470   2419.88159
  2421.00000     -6.59757     -2.76295   2420.88159
  2422.00000     -6.58528     -2.76121   2421.88135
  2423.00000     -6.57299     -2.75946   2422.88135
  2424.00000     -6.56070     -2.75771   2423.88135
  2425.00000     -6.54841     -2.75596   2424.88110
  2426.00000     -6.53612     -2.75422   2425.88110
  2427.00000     -6.52383     -2.75247   2426.88110
  2428.00000     -6.50940     -2.75690   2427.88110
  2429.00000     -6.49498     -2.76133   2428.88086
  2430.00000     -6.48056     -2.76576   2429.88086
  2431.00000     -6.46613     -2.77019   2430.88062
  2432.00000     -6.45171     -2.77462   2431.88062
  2433.00000     -6.43728     -2.77906   2432.88037
  2434.00000     -6.42286     -2.78349   2433.88037
  2435.00000     -6.40844     -2.78792   2434.88013
  2436.00000     -6.39401     -2.79235   2435.88013
  2437.00000     -6.37959     -2.79678   2436.87988
  2438.00000     -6.36517     -2.80121   2437.87988
  2439.00000     -6.35074     -2.80564   2438.87964
  2440.00000     -6.33632     -2.81007   2439.87964
  2441.00000     -6.32190     -2.81450   2440.87939
  2442.00000     -6.30747     -2.81893   2441.87939
  2443.00000     -6.29305     -2.82336   2442.87939
  2444.00000     -6.27863     -2.82780   2443.87915
  2445.00000     -6.26420     -2.83223   2444.87915
  2446.00000     -6.24978     -2.83666   2445.87891
  2447.00000     -6.23535     -2.84109   2446.87891
  2448.00000     -6.22093     -2.84552   2447.87866
  2449.00000     -6.20651     -2.84995   2448.87866
  2450.00000     -6.19208     -2.85438   2449.87842
  2451.00000     -6.17766     -2.85881   2450.87842
  2452.00000     -6.16324     -2.86324   2451.87817
  2453.00000     -6.14881     -2.86767   2452.87817
  2454.00000     -6.13439     -2.87210   2453.87793
  2455.00000     -6.11997     -2.87654   2454.87793
  2456.00000     -6.10554     -2.88097   2455.87769
  2457.00000     -6.09112     -2.88540   2456.87769
  2458.00000     -6.07670     -2.88983   2457.87769
  2459.00000     -6.06227     -2.89426   2458.87744
  2460.00000     -6.04785     -2.89869   2459.87744
  2461.00000     -6.03343     -2.90312   2460.87720
  2462.00000     -6.01900     -2.90755   2461.87720
  2463.00000     -6.00458     -2.91198   2462.87695
  2464.00000     -5.99016     -2.91641   2463.87695
  2465.00000     -5.97573     -2.92085   2464.87671
  2466.00000     -5.96131     -2.92528   2465.87671
  2467.00000     -5.94688     -2.92971   2466.87646
  2468.00000     -5.93246     -2.93414   2467.87646
  2469.00000     -5.91804     -2.93857   2468.87622
  2470.00000     -5.90361     -2.94300   2469.87622
  2471.00000     -5.88919     -2.94743   2470.87598
  2472.00000     -5.87477     -2.95186   2471.87598
  2473.00000     -5.86034     -2.95629   2472.87598
  2474.00000     -5.84592     -2.96072   2473.87573
  2475.00000     -5.83150     -2.96515   2474.87573
  2476.00000     -5.81707     -2.96959   2475.87549
  2477.00000     -5.80265     -2.97402   2476.87549
  2478.00000     -5.78823     -2.97845   2477.87524
  2479.00000     -5.77380     -2.98288   2478.87524
  2480.00000     -5.75938     -2.98731   2479.87500
  2481.00000     -5.74496     -2.99174   2480.87500
  2482.00000     -5.73053     -2.99617   2481.87476
  2483.00000     -5.71611     -3.00060   2482.87476
  2484.00000     -5.70168     -3.00503   2483.87451
  2485.00000     -5.68726     -3.00946   2484.87451
  2486.00000     -5.67284     -3.01389   2485.87427
  2487.00000     -5.65841     -3.01833   2486.87427
  2488.00000     -5.64399     -3.02276   2487.87402
  2489.00000     -5.62957     -3.02719   2488.87402
  2490.00000     -5.61514     -3.03162   2489.87402
  2491.00000     -5.60072     -3.03605   2490.87378
  2492.00000     -5.58630     -3.04048   2491.87378
  2493.00000     -5.57187     -3.04491   2492.87354
  2494.00000     -5.55745     -3.04934   2493.87354
  2495.00000     -5.54303     -3.05377   2494.87329
  2496.00000     -5.52860     -3.05820   2495.87329
  2497.00000     -5.51418     -3.06263   2496.87305
  2498.00000     -5.49975     -3.06707   2497.87305
  2499.00000     -5.48533     -3.07150   2498.87280
  2500.00000     -5.47091     -3.07593   2499.87280
  2501.00000     -5.45648     -3.08036   2500.87256
  2502.00000     -5.44206     -3.08479   2501.87256
  2503.00000     -5.42764     -3.08922   2502.87256
  2504.00000     -5.41321     -3.09365   2503.87231
  2505.00000     -5.39879     -3.09808   2504.87231
  2506.00000     -5.38437     -3.10251   2505.87207
  2507.00000     -5.36994     -3.10694   2506.87207
  2508.00000     -5.35552     -3.11137   2507.87183
  2509.00000     -5.34110     -3.11581   2508.87183
  2510.00000     -5.32667     -3.12024   2509.87158
  2511.00000     -5.31225     -3.12467   2510.87158
  2512.00000     -5.29783     -3.12910   2511.87134
  2513.00000     -5.28340     -3.13353   2512.87134
  2514.00000     -5.26898     -3.13796   2513.87109
  2515.00000     -5.25455     -3.14239   2514.87109
  2516.00000     -5.24013     -3.14682   2515.87085
  2517.00000     -5.22571     -3.15125   2516.87085
  2518.00000     -5.21128     -3.15568   2517.87061
  2519.00000     -5.19686     -3.16012   2518.87061
  2520.00000     -5.18244     -3.16455   2519.87061
  2521.00000     -5.16801     -3.16898   2520.87036
  2522.00000     -5.15359     -3.17341   2521.87036
  2523.00000     -5.13505     -3.18030   2522.87012
  2524.00000     -5.11651     -3.18719   2523.86987
  2525.00000     -5.09797     -3.19408   2524.86987
  2526.00000     -5.07943     -3.20097   2525.86963
  2527.00000     -5.06089     -3.20786   2526.86938
  2528.00000     -5.04236     -3.21475   2527.86914
  2529.00000     -5.02382     -3.22164   2528.86890
  2530.00000     -5.00528     -3.22853   2529.86865
  2531.00000     -4.98674     -3.23543   2530.86865
  2532.00000     -4.96820     -3.24232   2531.86841
  2533.00000     -4.94966     -3.24921   2532.86816
  2534.00000     -4.93112     -3.25610   2533.86792
  2535.00000     -4.91258     -3.26299   2534.86768
  2536.00000     -4.89404     -3.26988   2535.86768
  2537.00000     -4.87550     -3.27677   2536.86743
  2538.00000     -4.85696     -3.28366   2537.86719
  2539.00000     -4.83843     -3.29055   2538.86694
  2540.00000     -4.81989     -3.29744   2539.86670
  2541.00000     -4.80135     -3.30433   2540.86670
  2542.00000     -4.78281     -3.31122   2541.86646
  2543.00000     -4.76427     -3.31812   2542.86621
  2544.00000     -4.74573     -3.32501   2543.86597
  2545.00000     -4.72719     -3.33190   2544.86572
  2546.00000     -4.70865     -3.33879   2545.86548
  2547.00000     -4.69011     -3.34568   2546.86548
  2548.00000     -4.67157     -3.35257   2547.86523
  2549.00000     -4.65303     -3.35946   2548.86499
  2550.00000     -4.63450     -3.36635   2549.86475
  2551.00000     -4.61596     -3.37324   2550.86450
  2552.00000     -4.59742     -3.38013   2551.86450
  2553.00000     -4.57888     -3.38702   2552.86426
  2554.00000     -4.56034     -3.39392   2553.86401
  2555.00000     -4.54180     -3.40081   2554.86377
  2556.00000     -4.52326     -3.40770   2555.86353
  2557.00000     -4.50472     -3.41459   2556.86328
  2558.00000     -4.48618     -3.42148   2557.86328
  2559.00000     -4.46764     -3.42837   2558.86304
  2560.00000     -4.44910     -3.43526   2559.86279
  2561.00000     -4.43056     -3.44215   2560.86255
  2562.00000     -4.41203     -3.44904   2561.86230
  2563.00000     -4.39349     -3.45593   2562.86230
  2564.00000     -4.37495     -3.46282   2563.86206
  2565.00000     -4.35641     -3.46971   2564.86182
  2566.00000     -4.33787     -3.47661   2565.86157
  2567.00000     -4.31933     -3.48350   2566.86133
  2568.00000     -4.30079     -3.49039   2567.86133
  2569.00000     -4.28225     -3.49728   2568.86108
  2570.00000     -4.26371     -3.50417   2569.86084
  2571.00000     -4.24517     -3.51106   2570.86060
  2572.00000     -4.22663     -3.51795   2571.86035
  2573.00000     -4.20810     -3.52484   2572.86011
  2574.00000     -4.18663     -3.53606   2573.85986
  2575.00000     -4.16516     -3.54728   2574.85962
  2576.00000     -4.14369     -3.55850   2575.85913
  2577.00000     -4.12222     -3.56972   2576.85889
  2578.00000     -4.10075     -3.58093   2577.85864
  2579.00000     -4.07928     -3.59215   2578.85840
  2580.00000     -4.05781     -3.60337   2579.85815
  2581.00000     -4.03635     -3.61459   2580.85767
  2582.00000     -4.01488     -3.62581   2581.85742
  2583.00000     -3.99341     -3.63703   2582.85718
  2584.00000     -3.97194     -3.64825   2583.85693
  2585.00000     -3.95047     -3.65947   2584.85645
  2586.00000     -3.92900     -3.67068   2585.85620
  2587.00000     -3.90753     -3.68190   2586.85596
  2588.00000     -3.88606     -3.69312   2587.85571
  2589.00000     -3.86460     -3.70434   2588.85547
  2590.00000     -3.84313     -3.71556   2589.85498
  2591.00000     -3.82166     -3.72678   2590.85474
  2592.00000     -3.80019     -3.73800   2591.85449
  2593.00000     -3.77872     -3.74922   2592.85425
  2594.00000     -3.75725     -3.76043   2593.85400
  2595.00000     -3.73578     -3.77165   2594.85352
  2596.00000     -3.71431     -3.78287   2595.85327
  2597.00000     -3.69285     -3.79409   2596.85303
  2598.00000     -3.67138     -3.80531   2597.85278
  2599.00000     -3.64991     -3.81653   2598.85254
  2600.00000     -3.62844     -3.82775   2599.85205
  2601.00000     -3.60697     -3.83897   2600.85181
  2602.00000     -3.58550     -3.85018   2601.85156
  2603.00000     -3.56403     -3.86140   2602.85132
  2604.00000     -3.54256     -3.87262   2603.85107
  2605.00000     -3.52110     -3.88384   2604.85059
  2606.00000     -3.49963     -3.89506   2605.85034
  2607.00000     -3.47816     -3.90628   2606.85010
  2608.00000     -3.45669     -3.91750   2607.84985
  2609.00000     -3.43522     -3.92871   2608.84937
  2610.00000     -3.41375     -3.93993   2609.84912
  2611.00000     -3.39228     -3.95115   2610.84888
  2612.00000     -3.37081     -3.96237   2611.84863
  2613.00000     -3.34935     -3.97359   2612.84839
  2614.00000     -3.32788     -3.98481   2613.84790
  2615.00000     -3.30641     -3.99603   2614.84766
  2616.00000     -3.28494     -4.00725   2615.84741
  2617.00000     -3.26347     -4.01846   2616.84717
  2618.00000     -3.24200     -4.02968   2617.84692
  2619.00000     -3.22053     -4.04090   2618.84644
  2620.00000     -3.19906     -4.05212   2619.84619
  2621.00000     -3.17760     -4.06334   2620.84595
  2622.00000     -3.15613     -4.07456   2621.84570
  2623.00000     -3.13466     -4.08578   2622.84546
  2624.00000     -3.11319     -4.09700   2623.84497
  2625.00000     -3.09172     -4.10821   2624.84473
  2626.00000     -3.07025     -4.11943   2625.84448
  2627.00000     -3.04878     -4.13065   2626.84424
  2628.00000     -3.02731     -4.14187   2627.84399
  2629.00000     -3.00585     -4.15309   2628.84351
  2630.00000     -2.98438     -4.16431   2629.84326
  2631.00000     -2.96291     -4.17553   2630.84302
  2632.00000     -2.94144     -4.18675   2631.84277
  2633.00000     -2.91997     -4.19796   2632.84229
  2634.00000     -2.89850     -4.20918   2633.84204
  2635.00000     -2.87703     -4.22040   2634.84180
  2636.00000     -2.85556     -4.23162   2635.84155
  2637.00000     -2.83410     -4.24284   2636.84131
  2638.00000     -2.81263     -4.25406   2637.84082
  2639.00000     -2.79116     -4.26528   2638.84058
  2640.00000     -2.76969     -4.27649   2639.84033
  2641.00000     -2.74822     -4.28771   2640.84009
