# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 26/09/1997
#              at 14:08:21
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= ft
UNIT_OFFSET= ft
 
# Well Information
WELLNM= 15/6-2
OPERTR= ESSO EXPLORATION NORWAY INC.
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.69836111
LATTDE=     58.54655556
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
 15082.00000      0.00000      0.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
 13473.00000      0.00000      0.00000  13473.00000
 13476.00000      0.00000      0.00000  13476.00000
 13478.99902      0.00000      0.00000  13478.99902
 13482.00000      0.00000      0.00000  13482.00000
 13485.00000      0.00000      0.00000  13485.00000
 13488.00098      0.00000      0.00000  13488.00098
 13491.00000      0.00000      0.00000  13491.00000
 13494.00000      0.00000      0.00000  13494.00000
 13497.00098      0.00000      0.00000  13497.00098
 13499.99902      0.00000      0.00000  13499.99902
 13503.00000      0.00000      0.00000  13503.00000
 13506.00000      0.00000      0.00000  13506.00000
 13508.99902      0.00000      0.00000  13508.99902
 13512.00000      0.00000      0.00000  13512.00000
 13515.00000      0.00000      0.00000  13515.00000
 13517.99902      0.00000      0.00000  13517.99902
 13521.00000      0.00000      0.00000  13521.00000
 13524.00000      0.00000      0.00000  13524.00000
 13527.00098      0.00000      0.00000  13527.00098
 13530.00000      0.00000      0.00000  13530.00000
 13533.00000      0.00000      0.00000  13533.00000
 13536.00098      0.00000      0.00000  13536.00098
 13538.99902      0.00000      0.00000  13538.99902
 13542.00000      0.00000      0.00000  13542.00000
 13545.00000      0.00000      0.00000  13545.00000
 13547.99902      0.00000      0.00000  13547.99902
 13551.00000      0.00000      0.00000  13551.00000
 13554.00000      0.00000      0.00000  13554.00000
 13556.99902      0.00000      0.00000  13556.99902
 13560.00000      0.00000      0.00000  13560.00000
 13563.00000      0.00000      0.00000  13563.00000
 13566.00098      0.00000      0.00000  13566.00098
 13569.00000      0.00000      0.00000  13569.00000
 13572.00000      0.00000      0.00000  13572.00000
 13575.00098      0.00000      0.00000  13575.00098
 13577.99902      0.00000      0.00000  13577.99902
 13581.00000      0.00000      0.00000  13581.00000
 13584.00098      0.00000      0.00000  13584.00098
 13586.99902      0.00000      0.00000  13586.99902
 13590.00000      0.00000      0.00000  13590.00000
 13593.00000      0.00000      0.00000  13593.00000
 13595.99902      0.00000      0.00000  13595.99902
 13599.00000      0.00000      0.00000  13599.00000
 13602.00000      0.00000      0.00000  13602.00000
 13605.00098      0.00000      0.00000  13605.00098
 13608.00000      0.00000      0.00000  13608.00000
 13611.00000      0.00000      0.00000  13611.00000
 13614.00098      0.00000      0.00000  13614.00098
 13617.00000      0.00000      0.00000  13617.00000
 13620.00000      0.00000      0.00000  13620.00000
 13623.00098      0.00000      0.00000  13623.00098
 13625.99902      0.00000      0.00000  13625.99902
 13629.00000      0.00000      0.00000  13629.00000
 13632.00000      0.00000      0.00000  13632.00000
 13634.99902      0.00000      0.00000  13634.99902
 13638.00000      0.00000      0.00000  13638.00000
 13641.00000      0.00000      0.00000  13641.00000
 13644.00098      0.00000      0.00000  13644.00098
 13647.00000      0.00000      0.00000  13647.00000
 13650.00000      0.00000      0.00000  13650.00000
 13653.00098      0.00000      0.00000  13653.00098
 13656.00000      0.00000      0.00000  13656.00000
 13659.00000      0.00000      0.00000  13659.00000
 13662.00098      0.00000      0.00000  13662.00098
 13664.99902      0.00000      0.00000  13664.99902
 13668.00000      0.00000      0.00000  13668.00000
 13671.00000      0.00000      0.00000  13671.00000
 13673.99902      0.00000      0.00000  13673.99902
 13677.00000      0.00000      0.00000  13677.00000
 13680.00000      0.00000      0.00000  13680.00000
 13682.99902      0.00000      0.00000  13682.99902
 13686.00000      0.00000      0.00000  13686.00000
 13689.00000      0.00000      0.00000  13689.00000
 13692.00098      0.00000      0.00000  13692.00098
 13695.00000      0.00000      0.00000  13695.00000
 13698.00000      0.00000      0.00000  13698.00000
 13701.00098      0.00000      0.00000  13701.00098
 13703.99902      0.00000      0.00000  13703.99902
 13707.00000      0.00000      0.00000  13707.00000
 13710.00000      0.00000      0.00000  13710.00000
 13712.99902      0.00000      0.00000  13712.99902
 13716.00000      0.00000      0.00000  13716.00000
 13719.00000      0.00000      0.00000  13719.00000
 13721.99902      0.00000      0.00000  13721.99902
 13725.00000      0.00000      0.00000  13725.00000
 13728.00000      0.00000      0.00000  13728.00000
 13731.00098      0.00000      0.00000  13731.00098
 13734.00000      0.00000      0.00000  13734.00000
 13737.00000      0.00000      0.00000  13737.00000
 13740.00098      0.00000      0.00000  13740.00098
 13742.99902      0.00000      0.00000  13742.99902
 13746.00000      0.00000      0.00000  13746.00000
 13749.00000      0.00000      0.00000  13749.00000
 13751.99902      0.00000      0.00000  13751.99902
 13755.00000      0.00000      0.00000  13755.00000
 13758.00000      0.00000      0.00000  13758.00000
 13760.99902      0.00000      0.00000  13760.99902
 13764.00000      0.00000      0.00000  13764.00000
 13767.00000      0.00000      0.00000  13767.00000
 13770.00098      0.00000      0.00000  13770.00098
 13773.00000      0.00000      0.00000  13773.00000
 13776.00000      0.00000      0.00000  13776.00000
 13779.00098      0.00000      0.00000  13779.00098
 13781.99902      0.00000      0.00000  13781.99902
 13785.00000      0.00000      0.00000  13785.00000
 13788.00098      0.00000      0.00000  13788.00098
 13790.99902      0.00000      0.00000  13790.99902
 13794.00000      0.00000      0.00000  13794.00000
 13797.00000      0.00000      0.00000  13797.00000
 13799.99902      0.00000      0.00000  13799.99902
 13803.00000      0.00000      0.00000  13803.00000
 13806.00000      0.00000      0.00000  13806.00000
 13809.00098      0.00000      0.00000  13809.00098
 13812.00000      0.00000      0.00000  13812.00000
 13815.00000      0.00000      0.00000  13815.00000
 13818.00098      0.00000      0.00000  13818.00098
 13821.00000      0.00000      0.00000  13821.00000
 13824.00000      0.00000      0.00000  13824.00000
 13827.00098      0.00000      0.00000  13827.00098
 13829.99902      0.00000      0.00000  13829.99902
 13833.00000      0.00000      0.00000  13833.00000
 13836.00000      0.00000      0.00000  13836.00000
 13838.99902      0.00000      0.00000  13838.99902
 13842.00000      0.00000      0.00000  13842.00000
 13845.00000      0.00000      0.00000  13845.00000
 13848.00098      0.00000      0.00000  13848.00098
 13851.00000      0.00000      0.00000  13851.00000
 13854.00000      0.00000      0.00000  13854.00000
 13857.00098      0.00000      0.00000  13857.00098
 13860.00000      0.00000      0.00000  13860.00000
 13863.00000      0.00000      0.00000  13863.00000
 13866.00098      0.00000      0.00000  13866.00098
 13868.99902      0.00000      0.00000  13868.99902
 13872.00000      0.00000      0.00000  13872.00000
 13875.00000      0.00000      0.00000  13875.00000
 13877.99902      0.00000      0.00000  13877.99902
 13881.00000      0.00000      0.00000  13881.00000
 13884.00000      0.00000      0.00000  13884.00000
 13886.99902      0.00000      0.00000  13886.99902
 13890.00000      0.00000      0.00000  13890.00000
 13893.00000      0.00000      0.00000  13893.00000
 13896.00098      0.00000      0.00000  13896.00098
 13899.00000      0.00000      0.00000  13899.00000
 13902.00000      0.00000      0.00000  13902.00000
 13905.00098      0.00000      0.00000  13905.00098
 13907.99902      0.00000      0.00000  13907.99902
 13911.00000      0.00000      0.00000  13911.00000
 13914.00000      0.00000      0.00000  13914.00000
 13916.99902      0.00000      0.00000  13916.99902
 13920.00000      0.00000      0.00000  13920.00000
 13923.00000      0.00000      0.00000  13923.00000
 13925.99902      0.00000      0.00000  13925.99902
 13929.00000      0.00000      0.00000  13929.00000
 13932.00000      0.00000      0.00000  13932.00000
 13935.00098      0.00000      0.00000  13935.00098
 13938.00000      0.00000      0.00000  13938.00000
 13941.00000      0.00000      0.00000  13941.00000
 13944.00098      0.00000      0.00000  13944.00098
 13946.99902      0.00000      0.00000  13946.99902
 13950.00000      0.00000      0.00000  13950.00000
 13953.00000      0.00000      0.00000  13953.00000
 13955.99902      0.00000      0.00000  13955.99902
 13959.00000      0.00000      0.00000  13959.00000
 13962.00000      0.00000      0.00000  13962.00000
 13964.99902      0.00000      0.00000  13964.99902
 13968.00000      0.00000      0.00000  13968.00000
 13971.00000      0.00000      0.00000  13971.00000
 13974.00098      0.00000      0.00000  13974.00098
 13977.00000      0.00000      0.00000  13977.00000
 13980.00000      0.00000      0.00000  13980.00000
 13983.00098      0.00000      0.00000  13983.00098
 13985.99902      0.00000      0.00000  13985.99902
 13989.00000      0.00000      0.00000  13989.00000
 13992.00098      0.00000      0.00000  13992.00098
 13994.99902      0.00000      0.00000  13994.99902
 13998.00000      0.00000      0.00000  13998.00000
 14001.00000      0.00000      0.00000  14001.00000
 14003.99902      0.00000      0.00000  14003.99902
 14007.00000      0.00000      0.00000  14007.00000
 14010.00000      0.00000      0.00000  14010.00000
 14013.00098      0.00000      0.00000  14013.00098
 14016.00000      0.00000      0.00000  14016.00000
 14019.00000      0.00000      0.00000  14019.00000
 14022.00098      0.00000      0.00000  14022.00098
 14025.00000      0.00000      0.00000  14025.00000
 14028.00000      0.00000      0.00000  14028.00000
 14031.00098      0.00000      0.00000  14031.00098
 14033.99902      0.00000      0.00000  14033.99902
 14037.00000      0.00000      0.00000  14037.00000
 14040.00000      0.00000      0.00000  14040.00000
 14042.99902      0.00000      0.00000  14042.99902
 14046.00000      0.00000      0.00000  14046.00000
 14049.00000      0.00000      0.00000  14049.00000
 14052.00098      0.00000      0.00000  14052.00098
 14055.00000      0.00000      0.00000  14055.00000
 14058.00000      0.00000      0.00000  14058.00000
 14061.00098      0.00000      0.00000  14061.00098
 14064.00000      0.00000      0.00000  14064.00000
 14067.00000      0.00000      0.00000  14067.00000
 14070.00098      0.00000      0.00000  14070.00098
 14072.99902      0.00000      0.00000  14072.99902
 14076.00000      0.00000      0.00000  14076.00000
 14079.00000      0.00000      0.00000  14079.00000
 14081.99902      0.00000      0.00000  14081.99902
 14085.00000      0.00000      0.00000  14085.00000
 14088.00000      0.00000      0.00000  14088.00000
 14090.99902      0.00000      0.00000  14090.99902
 14094.00000      0.00000      0.00000  14094.00000
 14097.00000      0.00000      0.00000  14097.00000
 14100.00098      0.00000      0.00000  14100.00098
 14103.00000      0.00000      0.00000  14103.00000
 14106.00000      0.00000      0.00000  14106.00000
 14109.00098      0.00000      0.00000  14109.00098
 14111.99902      0.00000      0.00000  14111.99902
 14115.00000      0.00000      0.00000  14115.00000
 14118.00000      0.00000      0.00000  14118.00000
 14120.99902      0.00000      0.00000  14120.99902
 14124.00000      0.00000      0.00000  14124.00000
 14127.00000      0.00000      0.00000  14127.00000
 14129.99902      0.00000      0.00000  14129.99902
 14133.00000      0.00000      0.00000  14133.00000
 14136.00000      0.00000      0.00000  14136.00000
 14139.00098      0.00000      0.00000  14139.00098
 14142.00000      0.00000      0.00000  14142.00000
 14145.00000      0.00000      0.00000  14145.00000
 14148.00098      0.00000      0.00000  14148.00098
 14150.99902      0.00000      0.00000  14150.99902
 14154.00000      0.00000      0.00000  14154.00000
 14157.00000      0.00000      0.00000  14157.00000
 14159.99902      0.00000      0.00000  14159.99902
 14163.00000      0.00000      0.00000  14163.00000
 14166.00000      0.00000      0.00000  14166.00000
 14168.99902      0.00000      0.00000  14168.99902
 14172.00000      0.00000      0.00000  14172.00000
 14175.00000      0.00000      0.00000  14175.00000
 14178.00098      0.00000      0.00000  14178.00098
 14181.00000      0.00000      0.00000  14181.00000
 14184.00000      0.00000      0.00000  14184.00000
 14187.00098      0.00000      0.00000  14187.00098
 14189.99902      0.00000      0.00000  14189.99902
 14193.00000      0.00000      0.00000  14193.00000
 14196.00098      0.00000      0.00000  14196.00098
 14198.99902      0.00000      0.00000  14198.99902
 14202.00000      0.00000      0.00000  14202.00000
 14205.00000      0.00000      0.00000  14205.00000
 14207.99902      0.00000      0.00000  14207.99902
 14211.00000      0.00000      0.00000  14211.00000
 14214.00000      0.00000      0.00000  14214.00000
 14217.00098      0.00000      0.00000  14217.00098
 14220.00000      0.00000      0.00000  14220.00000
 14223.00000      0.00000      0.00000  14223.00000
 14226.00098      0.00000      0.00000  14226.00098
 14229.00000      0.00000      0.00000  14229.00000
 14232.00000      0.00000      0.00000  14232.00000
 14235.00098      0.00000      0.00000  14235.00098
 14237.99902      0.00000      0.00000  14237.99902
 14241.00000      0.00000      0.00000  14241.00000
 14244.00000      0.00000      0.00000  14244.00000
 14246.99902      0.00000      0.00000  14246.99902
 14250.00000      0.00000      0.00000  14250.00000
 14253.00000      0.00000      0.00000  14253.00000
 14256.00098      0.00000      0.00000  14256.00098
 14259.00000      0.00000      0.00000  14259.00000
 14262.00000      0.00000      0.00000  14262.00000
 14265.00098      0.00000      0.00000  14265.00098
 14268.00000      0.00000      0.00000  14268.00000
 14271.00000      0.00000      0.00000  14271.00000
 14274.00098      0.00000      0.00000  14274.00098
 14276.99902      0.00000      0.00000  14276.99902
 14280.00000      0.00000      0.00000  14280.00000
 14283.00000      0.00000      0.00000  14283.00000
 14285.99902      0.00000      0.00000  14285.99902
 14289.00000      0.00000      0.00000  14289.00000
 14292.00000      0.00000      0.00000  14292.00000
